2017-10-10 18:28:06 10 Dịch Trạm -1
2017-10-10 18:31:38 10 Sư môn 1150
2017-10-10 19:09:38 26 捡 250
2017-10-10 19:09:43 26 捡 250
2017-10-10 19:09:44 26 捡 250
2017-10-10 19:09:44 26 捡 250
2017-10-10 19:09:45 26 捡 250
2017-10-10 19:09:45 26 捡 250
2017-10-10 19:10:39 26 捡 250
2017-10-10 19:10:40 26 捡 250
2017-10-10 19:10:40 26 捡 250
2017-10-10 19:10:42 26 捡 250
2017-10-10 19:10:43 26 捡 250
2017-10-10 19:10:43 26 捡 250
2017-10-10 19:10:45 26 捡 250
2017-10-10 19:10:46 26 捡 250
2017-10-10 19:10:46 26 捡 250
2017-10-10 19:10:47 26 捡 250
2017-10-10 19:11:35 26 捡 750
2017-10-10 19:11:37 26 捡 250
2017-10-10 19:11:44 26 捡 250
2017-10-10 19:11:44 26 捡 250
2017-10-10 19:11:44 26 捡 250
2017-10-10 19:11:44 26 捡 250
2017-10-10 19:11:46 26 捡 250
2017-10-10 19:11:47 26 捡 250
2017-10-10 19:11:47 26 捡 250
2017-10-10 19:11:48 26 捡 250
2017-10-10 19:11:50 26 捡 250
2017-10-10 19:11:52 26 捡 750
2017-10-10 19:11:52 26 捡 750
2017-10-10 19:11:53 26 捡 750
2017-10-10 19:12:44 26 捡 250
2017-10-10 19:12:44 26 捡 250
2017-10-10 19:12:44 26 捡 250
2017-10-10 19:12:48 26 捡 250
2017-10-10 19:12:48 26 捡 250
2017-10-10 19:12:49 26 捡 250
2017-10-10 19:12:51 26 捡 250
2017-10-10 19:12:51 26 捡 250
2017-10-10 19:12:51 26 捡 250
2017-10-10 19:12:54 26 捡 250
2017-10-10 19:12:54 26 捡 250
2017-10-10 19:12:55 26 捡 250
2017-10-10 19:12:55 26 捡 250
2017-10-10 19:12:55 26 捡 250
2017-10-10 19:12:57 26 捡 250
2017-10-10 19:12:58 26 捡 250
2017-10-10 19:12:58 26 捡 250
2017-10-10 19:12:59 26 捡 54
2017-10-10 19:12:59 26 捡 250
2017-10-10 19:13:01 26 捡 250
2017-10-10 19:20:06 29 Dịch Trạm -1
2017-10-10 21:20:40 33 Dịch Trạm -1
2017-10-10 21:25:02 33 捡 159
2017-10-10 21:31:03 40 捡 122
2017-10-10 21:31:27 40 捡 122
2017-10-10 21:36:01 40 Dịch Trạm -1
2017-10-10 22:21:27 40 捡 129
2017-10-10 22:23:01 47 捡 127
2017-10-10 22:23:02 47 捡 146
2017-10-10 22:25:38 47 捡 148
2017-10-10 22:38:06 55 捡 4500
2017-10-10 22:38:06 55 捡 4500
2017-10-10 22:38:10 55 捡 4500
2017-10-10 22:38:12 55 捡 4500
2017-10-10 22:38:13 55 捡 4500
2017-10-10 22:46:48 55 捡 6750
2017-10-10 22:46:49 55 捡 6750
2017-10-10 22:46:50 55 捡 6750
2017-10-10 22:46:52 55 捡 6750
2017-10-10 22:46:54 55 捡 6750
2017-10-10 22:52:43 55 Dịch Trạm -1
2017-10-10 22:58:19 55 Dịch Trạm -1
2017-10-10 23:01:49 55 Dịch Trạm -1100
2017-10-10 23:06:15 55 捡 2000
2017-10-10 23:06:15 55 捡 2000
2017-10-10 23:06:15 55 捡 2000
2017-10-10 23:06:15 55 捡 2000
2017-10-10 23:06:18 55 捡 2000
2017-10-10 23:06:18 55 捡 2000
2017-10-10 23:06:19 55 捡 2000
2017-10-10 23:06:19 55 捡 2000
2017-10-10 23:06:19 55 捡 2000
2017-10-10 23:06:20 55 捡 2000
2017-10-10 23:06:21 55 捡 2000
2017-10-10 23:06:21 55 捡 2000
2017-10-10 23:06:22 55 捡 2000
2017-10-10 23:06:22 55 捡 2000
2017-10-10 23:06:24 55 捡 2000
2017-10-10 23:06:26 55 捡 2000
2017-10-10 23:06:27 55 捡 2000
2017-10-10 23:06:27 55 捡 2000
2017-10-10 23:06:27 55 捡 2000
2017-10-10 23:06:29 55 捡 2000
2017-10-10 23:13:57 55 捡 557
2017-10-10 23:17:48 55 捡 2500
2017-10-10 23:17:48 55 捡 2500
2017-10-10 23:17:48 55 捡 2500
2017-10-10 23:17:50 55 捡 2500
2017-10-10 23:17:53 55 捡 2500
2017-10-10 23:17:53 55 捡 2500
2017-10-10 23:17:53 55 捡 2500
2017-10-10 23:17:55 55 捡 2500
2017-10-10 23:18:02 55 捡 2500
2017-10-10 23:22:37 55 捡 2500
2017-10-10 23:22:37 55 捡 2500
2017-10-10 23:22:38 55 捡 2500
2017-10-10 23:22:39 55 捡 2500
2017-10-10 23:22:39 55 捡 2500
2017-10-10 23:22:39 55 捡 2500
2017-10-10 23:22:40 55 捡 2500
2017-10-10 23:22:40 55 捡 2500
2017-10-10 23:22:42 55 捡 2500
2017-10-10 23:22:45 55 捡 2500
2017-10-10 23:28:14 55 捡 2500
2017-10-10 23:28:16 55 捡 2500
2017-10-10 23:28:16 55 捡 2500
2017-10-10 23:28:16 55 捡 2500
2017-10-10 23:28:18 55 捡 2500
2017-10-10 23:28:18 55 捡 2500
2017-10-10 23:28:18 55 捡 2500
2017-10-10 23:28:19 55 捡 2500
2017-10-10 23:28:20 55 捡 2500
2017-10-10 23:28:22 55 捡 2500
2017-10-10 23:30:11 55 Dịch Trạm -1
2017-10-10 23:33:59 55 捡 114
2017-10-10 23:36:15 55 捡 157
2017-10-10 23:36:37 55 捡 154
2017-10-10 23:40:04 60 捡 150
2017-10-10 23:42:58 60 Dịch Trạm -700
2017-10-10 23:45:25 60 捡 29400
2017-10-10 23:45:26 60 捡 23100
2017-10-10 23:45:45 60 捡 17400
2017-10-10 23:45:52 60 捡 22050
2017-10-10 23:45:52 60 捡 27450
2017-10-10 23:45:52 60 捡 25050
2017-10-10 23:45:52 60 捡 28500
2017-10-10 23:45:52 60 捡 20400
2017-10-10 23:45:52 60 捡 19350
2017-10-10 23:45:54 60 捡 26850
2017-10-10 23:45:54 60 捡 25500
2017-10-10 23:45:54 60 捡 26850
2017-10-10 23:45:56 60 捡 28950
2017-10-10 23:45:56 60 捡 29850
2017-10-10 23:45:57 60 捡 25950
2017-10-10 23:46:19 60 捡 28050
2017-10-10 23:46:19 60 捡 16050
2017-10-10 23:46:20 60 捡 22500
2017-10-10 23:46:20 60 捡 27900
2017-10-10 23:46:22 60 捡 25500
2017-10-10 23:46:22 60 捡 25500
2017-10-10 23:46:22 60 捡 15000
2017-10-10 23:46:22 60 捡 25650
2017-10-10 23:46:22 60 捡 16800
2017-10-10 23:46:24 60 捡 23850
2017-10-10 23:46:26 60 捡 19800
2017-10-10 23:46:26 60 捡 23100
2017-10-10 23:46:26 60 捡 18900
2017-10-10 23:46:28 60 捡 19050
2017-10-10 23:46:28 60 捡 28200
2017-10-10 23:46:29 60 捡 24000
2017-10-10 23:46:46 60 捡 23700
2017-10-10 23:46:46 60 捡 21300
2017-10-10 23:46:48 60 捡 23400
2017-10-10 23:46:49 60 捡 27600
2017-10-10 23:46:49 60 捡 15600
2017-10-10 23:46:49 60 捡 21900
2017-10-10 23:46:51 60 捡 15600
2017-10-10 23:46:52 60 捡 21150
2017-10-10 23:47:10 60 捡 29550
2017-10-10 23:47:16 60 捡 20550
2017-10-10 23:47:17 60 捡 26250
2017-10-10 23:47:17 60 捡 18300
2017-10-10 23:47:19 60 捡 28500
2017-10-10 23:47:19 60 捡 23250
2017-10-10 23:47:20 60 捡 16350
2017-10-10 23:47:20 60 捡 17100
2017-10-10 23:47:40 60 捡 27150
2017-10-10 23:47:41 60 捡 24750
2017-10-10 23:47:42 60 捡 19350
2017-10-10 23:47:42 60 捡 17850
2017-10-10 23:47:44 60 捡 28800
2017-10-10 23:47:45 60 捡 29550
2017-10-10 23:47:46 60 捡 16800
2017-10-10 23:47:47 60 捡 16800
2017-10-10 23:48:09 60 捡 28350
2017-10-10 23:48:10 60 捡 19950
2017-10-10 23:48:10 60 捡 18750
2017-10-10 23:48:10 60 捡 22950
2017-10-10 23:48:10 60 捡 19350
2017-10-10 23:48:12 60 捡 25500
2017-10-10 23:48:14 60 捡 23700
2017-10-10 23:48:14 60 捡 22800
2017-10-10 23:48:15 60 捡 23250
2017-10-10 23:48:15 60 捡 27150
2017-10-10 23:48:16 60 捡 27150
2017-10-10 23:48:41 60 捡 23100
2017-10-10 23:48:41 60 捡 22500
2017-10-10 23:48:41 60 捡 26250
2017-10-10 23:48:41 60 捡 21600
2017-10-10 23:48:43 60 捡 18750
2017-10-10 23:48:44 60 捡 18750
2017-10-10 23:48:46 60 捡 15750
2017-10-10 23:48:46 60 捡 25050
2017-10-10 23:48:46 60 捡 26700
2017-10-10 23:48:48 60 捡 20100
2017-10-10 23:48:49 60 捡 19800
2017-10-10 23:49:04 60 捡 27750
2017-10-10 23:49:04 60 捡 15900
2017-10-10 23:49:04 60 捡 27300
2017-10-10 23:49:06 60 捡 29400
2017-10-10 23:49:25 60 捡 19650
2017-10-10 23:49:25 60 捡 25800
2017-10-10 23:49:27 60 捡 21600
2017-10-10 23:49:29 60 捡 17400
2017-10-10 23:49:30 60 捡 17100
2017-10-10 23:49:31 60 捡 19950
2017-10-10 23:49:33 60 捡 21900
2017-10-10 23:49:34 60 捡 21450
2017-10-10 23:49:34 60 捡 15750
2017-10-10 23:49:35 60 捡 16200
2017-10-10 23:49:55 60 捡 27600
2017-10-10 23:49:55 60 捡 28650
2017-10-10 23:49:55 60 捡 23850
2017-10-10 23:49:58 60 捡 19050
2017-10-10 23:49:58 60 捡 16950
2017-10-10 23:49:58 60 捡 18000
2017-10-10 23:50:00 60 捡 22350
2017-10-10 23:50:01 60 捡 23250
2017-10-10 23:50:01 60 捡 16050
2017-10-10 23:50:03 60 捡 29400
2017-10-10 23:50:03 60 捡 15900
2017-10-10 23:50:04 60 捡 28050
2017-10-10 23:50:06 60 捡 22350
2017-10-10 23:50:07 60 捡 17100
2017-10-10 23:50:30 60 捡 28650
2017-10-10 23:50:30 60 捡 21900
2017-10-10 23:50:32 60 捡 29700
2017-10-10 23:50:33 60 捡 27450
2017-10-10 23:50:34 60 捡 28350
2017-10-10 23:50:35 60 捡 16500
2017-10-10 23:50:36 60 捡 20850
2017-10-10 23:50:38 60 捡 21750
2017-10-10 23:51:06 60 捡 28050
2017-10-10 23:51:07 60 捡 28200
2017-10-10 23:51:07 60 捡 23850
2017-10-10 23:51:07 60 捡 28200
2017-10-10 23:51:09 60 捡 27000
2017-10-10 23:51:21 60 捡 17550
2017-10-10 23:51:23 60 捡 28350
2017-10-10 23:51:23 60 捡 27000
2017-10-10 23:51:24 60 捡 24600
2017-10-10 23:51:25 60 捡 28650
2017-10-10 23:51:25 60 捡 23850
2017-10-10 23:51:42 60 捡 21150
2017-10-10 23:51:43 60 捡 28950
2017-10-10 23:51:44 60 捡 16050
2017-10-10 23:51:47 60 捡 19050
2017-10-10 23:51:48 60 捡 20700
2017-10-10 23:52:03 60 捡 17550
2017-10-10 23:52:07 60 捡 25350
2017-10-10 23:52:07 60 捡 25050
2017-10-10 23:52:10 60 捡 23550
2017-10-10 23:52:11 60 捡 21750
2017-10-10 23:52:12 60 捡 24000
2017-10-10 23:52:12 60 捡 15000
2017-10-10 23:52:28 60 捡 19050
2017-10-10 23:52:29 60 捡 24900
2017-10-10 23:52:31 60 捡 19200
2017-10-10 23:52:32 60 捡 16800
2017-10-10 23:52:33 60 捡 20250
2017-10-10 23:52:33 60 捡 15150
2017-10-10 23:52:33 60 捡 15000
2017-10-10 23:52:36 60 捡 20250
2017-10-10 23:52:42 60 捡 19650
2017-10-10 23:52:47 60 捡 19500
2017-10-10 23:52:48 60 捡 17400
2017-10-10 23:52:48 60 捡 21450
2017-10-10 23:52:58 60 捡 23700
2017-10-10 23:52:58 60 捡 22200
2017-10-10 23:53:03 60 捡 29400
2017-10-10 23:53:04 60 捡 21450
2017-10-10 23:53:04 60 捡 25500
2017-10-10 23:53:12 60 捡 28650
2017-10-10 23:53:12 60 捡 20550
2017-10-10 23:53:17 60 捡 16050
2017-10-10 23:53:40 60 捡 20250
2017-10-10 23:53:40 60 捡 21150
2017-10-10 23:53:44 60 捡 23550
2017-10-10 23:53:45 60 捡 28950
2017-10-10 23:53:46 60 捡 21600
2017-10-10 23:53:47 60 捡 21900
2017-10-10 23:53:57 60 捡 17700
2017-10-10 23:53:59 60 捡 22800
2017-10-10 23:54:01 60 捡 23550
2017-10-10 23:54:02 60 捡 23700
2017-10-10 23:54:17 60 捡 23850
2017-10-10 23:54:18 60 捡 24150
2017-10-10 23:54:18 60 捡 26550
2017-10-10 23:54:18 60 捡 15150
2017-10-10 23:54:19 60 捡 19200
2017-10-10 23:54:19 60 捡 26700
2017-10-10 23:54:20 60 捡 18900
2017-10-10 23:54:36 60 捡 21000
2017-10-10 23:54:36 60 捡 23250
2017-10-10 23:54:37 60 捡 22050
2017-10-10 23:54:37 60 捡 20700
2017-10-10 23:54:37 60 捡 29700
2017-10-10 23:54:39 60 捡 17850
2017-10-10 23:54:40 60 捡 18300
2017-10-10 23:54:41 60 捡 25500
2017-10-10 23:54:41 60 捡 21750
2017-10-10 23:54:58 60 捡 21000
2017-10-10 23:54:58 60 捡 15450
2017-10-10 23:54:59 60 捡 15900
2017-10-11 20:09:15 60 捡 165
2017-10-11 20:10:46 60 捡 179
2017-10-11 20:12:56 60 捡 103
2017-10-11 20:14:19 60 捡 178
2017-10-11 20:54:37 60 捡 1250
2017-10-11 20:54:37 60 捡 1250
2017-10-11 20:54:37 60 捡 1250
2017-10-11 20:57:07 60 Dịch Trạm -1
2017-10-11 20:59:11 60 捡 27750
2017-10-11 20:59:13 60 捡 18900
2017-10-11 20:59:45 60 捡 19650
2017-10-11 20:59:47 60 捡 18300
2017-10-11 20:59:47 60 捡 17100
2017-10-11 20:59:50 60 捡 17700
2017-10-11 20:59:51 60 捡 25800
2017-10-11 20:59:52 60 捡 15000
2017-10-11 20:59:53 60 捡 20700
2017-10-11 20:59:53 60 捡 19800
2017-10-11 20:59:55 60 捡 27900
2017-10-11 20:59:55 60 捡 18000
2017-10-11 20:59:56 60 捡 21300
2017-10-11 20:59:57 60 捡 23700
2017-10-11 20:59:57 60 捡 28200
2017-10-11 20:59:58 60 捡 16500
2017-10-11 21:00:19 60 捡 25950
2017-10-11 21:00:20 60 捡 24600
2017-10-11 21:00:21 60 捡 29700
2017-10-11 21:00:21 60 捡 20550
2017-10-11 21:00:21 60 捡 28500
2017-10-11 21:00:53 60 捡 25650
2017-10-11 21:00:56 60 捡 24600
2017-10-11 21:00:58 60 捡 21450
2017-10-11 21:01:02 60 捡 19800
2017-10-11 21:01:02 60 捡 19200
2017-10-11 21:01:03 60 捡 24150
2017-10-11 21:01:03 60 捡 23850
2017-10-11 21:01:05 60 捡 27300
2017-10-11 21:01:05 60 捡 15000
2017-10-11 21:01:06 60 捡 15150
2017-10-11 21:01:27 60 捡 23550
2017-10-11 21:01:28 60 捡 22050
2017-10-11 21:01:28 60 捡 16350
2017-10-11 21:01:29 60 捡 24600
2017-10-11 21:01:29 60 捡 21300
2017-10-11 21:01:30 60 捡 26400
2017-10-11 21:01:31 60 捡 24150
2017-10-11 21:01:32 60 捡 22800
2017-10-11 21:01:35 60 捡 19650
2017-10-11 21:01:59 60 捡 19650
2017-10-11 21:02:00 60 捡 26850
2017-10-11 21:02:00 60 捡 25500
2017-10-11 21:02:00 60 捡 26250
2017-10-11 21:02:03 60 捡 25500
2017-10-11 21:02:03 60 捡 18450
2017-10-11 21:02:04 60 捡 22650
2017-10-11 21:02:05 60 捡 24900
2017-10-11 21:02:05 60 捡 27450
2017-10-11 21:02:27 60 捡 25800
2017-10-11 21:02:27 60 捡 29100
2017-10-11 21:02:27 60 捡 27600
2017-10-11 21:02:29 60 捡 25050
2017-10-11 21:02:32 60 捡 27150
2017-10-11 21:02:32 60 捡 15300
2017-10-11 21:02:32 60 捡 27900
2017-10-11 21:02:32 60 捡 17400
2017-10-11 21:02:34 60 捡 27150
2017-10-11 21:03:12 60 捡 28050
2017-10-11 21:03:12 60 捡 22650
2017-10-11 21:03:13 60 捡 29100
2017-10-11 21:03:13 60 捡 18300
2017-10-11 21:03:14 60 捡 26550
2017-10-11 21:03:15 60 捡 27750
2017-10-11 21:03:16 60 捡 23850
2017-10-11 21:03:16 60 捡 18900
2017-10-11 21:03:18 60 捡 15750
2017-10-11 21:03:36 60 捡 26850
2017-10-11 21:03:37 60 捡 26850
2017-10-11 21:03:37 60 捡 24450
2017-10-11 21:03:39 60 捡 26400
2017-10-11 21:03:40 60 捡 24750
2017-10-11 21:03:40 60 捡 23550
2017-10-11 21:03:42 60 捡 27450
2017-10-11 21:03:44 60 捡 16050
2017-10-11 21:04:09 60 捡 15750
2017-10-11 21:04:09 60 捡 23250
2017-10-11 21:04:11 60 捡 28350
2017-10-11 21:04:12 60 捡 15600
2017-10-11 21:04:12 60 捡 17100
2017-10-11 21:04:12 60 捡 19500
2017-10-11 21:04:13 60 捡 18600
2017-10-11 21:04:13 60 捡 21450
2017-10-11 21:04:14 60 捡 19950
2017-10-11 21:04:14 60 捡 18750
2017-10-11 21:04:16 60 捡 29400
2017-10-11 21:04:16 60 捡 19350
2017-10-11 21:04:16 60 捡 18150
2017-10-11 21:04:39 60 捡 24900
2017-10-11 21:04:41 60 捡 15900
2017-10-11 21:04:42 60 捡 16350
2017-10-11 21:04:43 60 捡 21300
2017-10-11 21:04:44 60 捡 28950
2017-10-11 21:04:48 60 捡 22200
2017-10-11 21:04:48 60 捡 26550
2017-10-11 21:04:51 60 捡 23400
2017-10-11 21:04:53 60 捡 17550
2017-10-11 21:04:54 60 捡 23700
2017-10-11 21:04:58 60 捡 24150
2017-10-11 21:05:00 60 捡 16350
2017-10-11 21:05:28 60 捡 22950
2017-10-11 21:05:29 60 捡 17250
2017-10-11 21:05:31 60 捡 29700
2017-10-11 21:05:32 60 捡 23850
2017-10-11 21:05:32 60 捡 21750
2017-10-11 21:05:32 60 捡 26100
2017-10-11 21:05:34 60 捡 28200
2017-10-11 21:06:03 60 捡 20850
2017-10-11 21:06:04 60 捡 22350
2017-10-11 21:06:04 60 捡 18450
2017-10-11 21:06:05 60 捡 16200
2017-10-11 21:06:06 60 捡 29850
2017-10-11 21:06:07 60 捡 19950
2017-10-11 21:06:07 60 捡 28500
2017-10-11 21:06:10 60 捡 27150
2017-10-11 21:06:11 60 捡 24600
2017-10-11 21:06:36 60 捡 27450
2017-10-11 21:06:37 60 捡 21900
2017-10-11 21:06:37 60 捡 18900
2017-10-11 21:06:37 60 捡 24750
2017-10-11 21:06:39 60 捡 29100
2017-10-11 21:06:39 60 捡 16200
2017-10-11 21:06:40 60 捡 25200
2017-10-11 21:06:40 60 捡 25200
2017-10-11 21:06:41 60 捡 25950
2017-10-11 21:06:43 60 捡 29700
2017-10-11 21:07:11 60 捡 18600
2017-10-11 21:07:13 60 捡 21000
2017-10-11 21:07:14 60 捡 20850
2017-10-11 21:07:14 60 捡 19650
2017-10-11 21:07:15 60 捡 18750
2017-10-11 21:07:16 60 捡 15450
2017-10-11 21:07:16 60 捡 22200
2017-10-11 21:07:18 60 捡 25050
2017-10-11 21:07:19 60 捡 16350
2017-10-11 21:07:19 60 捡 15000
2017-10-11 21:07:19 60 捡 22350
2017-10-11 21:07:19 60 捡 27750
2017-10-11 21:07:21 60 捡 27750
2017-10-11 21:07:23 60 捡 18000
2017-10-11 21:07:27 60 捡 15900
2017-10-11 21:07:27 60 捡 25050
2017-10-11 21:07:28 60 捡 17700
2017-10-11 21:07:29 60 捡 26100
2017-10-11 21:07:29 60 捡 18300
2017-10-11 21:07:31 60 捡 15900
2017-10-11 21:07:31 60 捡 22500
2017-10-11 21:07:34 60 捡 18150
2017-10-11 21:07:35 60 捡 23850
2017-10-11 21:07:37 60 捡 22950
2017-10-11 21:07:52 60 捡 23100
2017-10-11 21:08:01 60 捡 16050
2017-10-11 21:08:02 60 捡 18450
2017-10-11 21:08:02 60 捡 24000
2017-10-11 21:08:03 60 捡 16650
2017-10-11 21:08:04 60 捡 28050
2017-10-11 21:08:04 60 捡 25050
2017-10-11 21:08:04 60 捡 22950
2017-10-11 21:08:04 60 捡 18150
2017-10-11 21:08:04 60 捡 22800
2017-10-11 21:08:06 60 捡 29100
2017-10-11 21:08:07 60 捡 16500
2017-10-11 21:08:07 60 捡 18000
2017-10-11 21:08:28 60 捡 22650
2017-10-11 21:08:29 60 捡 24300
2017-10-11 21:08:30 60 捡 15750
2017-10-11 21:08:30 60 捡 29700
2017-10-11 21:08:33 60 捡 15750
2017-10-11 21:08:35 60 捡 19050
2017-10-11 21:08:36 60 捡 26850
2017-10-11 21:08:36 60 捡 18600
2017-10-11 21:08:37 60 捡 15750
2017-10-11 21:08:37 60 捡 29850
2017-10-11 21:08:39 60 捡 15300
2017-10-11 21:08:39 60 捡 24600
2017-10-11 21:08:40 60 捡 23100
2017-10-11 21:08:41 60 捡 28950
2017-10-11 21:08:42 60 捡 26100
2017-10-11 21:08:43 60 捡 28350
2017-10-11 21:08:43 60 捡 27150
2017-10-11 21:08:44 60 捡 18000
2017-10-11 21:30:55 60 Dịch Trạm -1
2017-10-11 22:04:55 60 捡 105
2017-10-11 22:10:44 60 捡 112
2017-10-11 22:15:55 60 Dịch Trạm -400
2017-10-11 22:18:49 60 Dịch Trạm -1
2017-10-11 22:23:04 60 捡 199
2017-10-11 22:24:48 60 捡 142
2017-10-11 22:24:50 60 捡 170
2017-10-11 22:27:29 60 捡 144
2017-10-11 22:27:38 60 捡 163
2017-10-11 22:35:19 60 捡 15900
2017-10-11 22:35:19 60 捡 19950
2017-10-11 22:35:20 60 捡 18600
2017-10-11 22:35:21 60 捡 23700
2017-10-11 22:35:21 60 捡 23700
2017-10-11 22:35:21 60 捡 27450
2017-10-11 22:35:23 60 捡 26250
2017-10-11 22:35:23 60 捡 15600
2017-10-11 22:35:25 60 捡 26550
2017-10-11 22:35:26 60 捡 15600
2017-10-11 22:35:28 60 捡 22050
2017-10-11 22:35:29 60 捡 22500
2017-10-11 22:35:49 60 捡 27900
2017-10-11 22:35:51 60 捡 22500
2017-10-11 22:35:51 60 捡 17400
2017-10-11 22:35:51 60 捡 25050
2017-10-11 22:35:53 60 捡 16500
2017-10-11 22:35:56 60 捡 22200
2017-10-11 22:35:56 60 捡 27900
2017-10-11 22:36:02 60 捡 27600
2017-10-11 22:36:41 60 捡 22200
2017-10-11 22:36:41 60 捡 27900
2017-10-11 22:36:41 60 捡 16350
2017-10-11 22:36:42 60 捡 19350
2017-10-11 22:36:42 60 捡 26400
2017-10-11 22:36:42 60 捡 23550
2017-10-11 22:36:44 60 捡 20550
2017-10-11 22:36:45 60 捡 28200
2017-10-11 22:36:45 60 捡 20850
2017-10-11 22:36:46 60 捡 24000
2017-10-11 22:36:46 60 捡 17550
2017-10-11 22:36:47 60 捡 24300
2017-10-11 22:36:47 60 捡 19200
2017-10-11 22:36:48 60 捡 19050
2017-10-11 22:36:50 60 捡 17400
2017-10-11 22:36:52 60 捡 22650
2017-10-11 22:37:22 60 捡 15900
2017-10-11 22:37:25 60 捡 19500
2017-10-11 22:37:26 60 捡 16950
2017-10-11 22:37:27 60 捡 15900
2017-10-11 22:37:27 60 捡 23700
2017-10-11 22:37:27 60 捡 21000
2017-10-11 22:37:28 60 捡 19050
2017-10-11 22:37:28 60 捡 16200
2017-10-11 22:37:32 60 捡 25200
2017-10-11 22:37:53 60 捡 29100
2017-10-11 22:37:54 60 捡 19650
2017-10-11 22:37:55 60 捡 28950
2017-10-11 22:37:55 60 捡 23550
2017-10-11 22:37:55 60 捡 26250
2017-10-11 22:37:57 60 捡 23550
2017-10-11 22:37:59 60 捡 21450
2017-10-11 22:38:00 60 捡 28650
2017-10-11 22:38:00 60 捡 23250
2017-10-11 22:38:01 60 捡 16800
2017-10-11 22:38:02 60 捡 29850
2017-10-11 22:38:29 60 捡 25950
2017-10-11 22:38:30 60 捡 19950
2017-10-11 22:38:30 60 捡 23850
2017-10-11 22:38:31 60 捡 20700
2017-10-11 22:38:31 60 捡 17850
2017-10-11 22:38:33 60 捡 20700
2017-10-11 22:38:34 60 捡 16800
2017-10-11 22:38:34 60 捡 27600
2017-10-11 22:38:34 60 捡 17400
2017-10-11 22:38:36 60 捡 22800
2017-10-11 22:38:53 60 捡 15000
2017-10-11 22:38:53 60 捡 22350
2017-10-11 22:38:57 60 捡 21450
2017-10-11 22:38:57 60 捡 27750
2017-10-11 22:39:00 60 捡 24000
2017-10-11 22:39:00 60 捡 24600
2017-10-11 22:39:00 60 捡 20850
2017-10-11 22:39:02 60 捡 15900
2017-10-11 22:39:02 60 捡 21150
